# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 317 1.5340486930e-02 1.0632698319e-02 4.0092573023e-03 1.8697575828e-03 1.5469850592e-03 1.6144832540e-03 1.7213487235e-03 1.8225555079e-03 1.9197100190e-03 2.0086979274e-03 2.3664099608e-02 9.9652953428e-03 1.6087682274e-03 1.2004498296e-03 1.3831164597e-03 1.5466574104e-03 1.6938478231e-03 1.8346964130e-03 1.9636399014e-03 2.5972684923e-02 1.0080012682e-02 1.3953566728e-03 1.1068031669e-03 1.3139442103e-03 1.5060492119e-03 1.6899044798e-03 1.8592417557e-03 2.5439631444e-02 9.5191218646e-03 1.2914233417e-03 1.0535045070e-03 1.2727724124e-03 1.4889182528e-03 1.6937632478e-03 2.4207582110e-02 9.2580800116e-03 1.3185660644e-03 1.0682457596e-03 1.3105167363e-03 1.5769320001e-03 2.3372429358e-02 8.7531045641e-03 1.3986840554e-03 1.1902093256e-03 1.5929478608e-03 2.0561633147e-02 7.5806378295e-03 1.6342206079e-03 1.8662294147e-03 1.6199537064e-02 6.1739356761e-03 2.9057147394e-03 1.1151646892e-02 5.2846396861e-03 6.0613422747e-03
 318 1.5373895015e-02 1.0652836517e-02 4.0156791459e-03 1.8739767524e-03 1.5502992341e-03 1.6179349676e-03 1.7250229460e-03 1.8264318478e-03 1.9237804602e-03 2.0129458174e-03 2.3707553589e-02 9.9781247018e-03 1.6117758176e-03 1.2026225637e-03 1.3855889458e-03 1.5494088324e-03 1.6968503094e-03 1.8379393142e-03 1.9671027714e-03 2.6011327108e-02 1.0105140682e-02 1.3981269594e-03 1.1086005288e-03 1.3161032200e-03 1.5085423139e-03 1.6927174790e-03 1.8623499735e-03 2.5508024794e-02 9.5358737174e-03 1.2936464892e-03 1.0560228373e-03 1.2758244829e-03 1.4924828007e-03 1.6978091540e-03 2.4222331590e-02 9.2596976672e-03 1.3197137716e-03 1.0693934633e-03 1.3118446213e-03 1.5784437822e-03 2.3381462222e-02 8.7632136614e-03 1.4004647225e-03 1.1912011489e-03 1.5942130793e-03 2.0605957308e-02 7.6023809216e-03 1.6382720863e-03 1.8703808939e-03 1.6255555343e-02 6.1950495002e-03 2.9150833129e-03 1.1184672615e-02 5.2985768578e-03 6.0712050594e-03
 319 1.5407306220e-02 1.0672992214e-02 4.0220585108e-03 1.8781805645e-03 1.5536178975e-03 1.6213861122e-03 1.7286963413e-03 1.8303072893e-03 1.9278499349e-03 2.0171926643e-03 2.3751324814e-02 9.9909698536e-03 1.6147434863e-03 1.2048013193e-03 1.3880685774e-03 1.5521684607e-03 1.6998619601e-03 1.8411922995e-03 1.9705765579e-03 2.6048366887e-02 1.0129890458e-02 1.4008999835e-03 1.1103618159e-03 1.3182168527e-03 1.5109821488e-03 1.6954696671e-03 1.8653904474e-03 2.5577427254e-02 9.5533838153e-03 1.2959085551e-03 1.0585603311e-03 1.2789034144e-03 1.4960816263e-03 1.7018965868e-03 2.4238510493e-02 9.2613366597e-03 1.3208692578e-03 1.0705866780e-03 1.3132298851e-03 1.5800235756e-03 2.3389255999e-02 8.7726408167e-03 1.4021751761e-03 1.1921512718e-03 1.5954146482e-03 2.0648667480e-02 7.6237013098e-03 1.6422455091e-03 1.8744248531e-03 1.6311312066e-02 6.2162203576e-03 2.9244417573e-03 1.1218178850e-02 5.3127374016e-03 6.0812789835e-03
 320 1.5440721486e-02 1.0693164638e-02 4.0283983163e-03 1.8823688222e-03 1.5569409813e-03 1.6248367879e-03 1.7323690130e-03 1.8341819443e-03 1.9319185618e-03 2.0214385943e-03 2.3795399650e-02 1.0003837186e-02 1.6176722043e-03 1.2069859076e-03 1.3905551681e-03 1.5549360912e-03 1.7028825550e-03 1.8444551330e-03 1.9740610110e-03 2.6083864149e-02 1.0154259158e-02 1.4036751321e-03 1.1120883460e-03 1.3202866968e-03 1.5133705375e-03 1.6981630872e-03 1.8683654239e-03 2.5647766950e-02 9.5716312987e-03 1.2982084837e-03 1.0611153015e-03 1.2820070408e-03 1.4997121169e-03 1.7060225119e-03 2.4256122705e-02 9.2630157919e-03 1.3220337930e-03 1.0718252890e-03 1.3146724516e-03 1.5816714207e-03 2.3395874392e-02 8.7814045740e-03 1.4038175869e-03 1.1930619242e-03 1.5965557451e-03 2.0689779056e-02 7.6445955048e-03 1.6461408146e-03 1.8783620405e-03 1.6366780847e-02 6.2374373687e-03 2.9337859181e-03 1.1252149924e-02 5.3271158397e-03 6.0915641802e-03
 321 1.5474141697e-02 1.0713352930e-02 4.0347015422e-03 1.8865413193e-03 1.5602684060e-03 1.6282870890e-03 1.7360410585e-03 1.8380559177e-03 1.9359864529e-03 2.0256837265e-03 2.3839763864e-02 1.0016733161e-02 1.6205629711e-03 1.2091761255e-03 1.3930485158e-03 1.5577115022e-03 1.7059118545e-03 1.8477275574e-03 1.9775558583e-03 2.6117880658e-02 1.0178243948e-02 1.4064517679e-03 1.1137814748e-03 1.3223143871e-03 1.5157093550e-03 1.7007998435e-03 1.8712772168e-03 2.5718969761e-02 9.5905944578e-03 1.3005451705e-03 1.0636860080e-03 1.2851331266e-03 1.5033715760e-03 1.7101837972e-03 2.4275171469e-02 9.2647542260e-03 1.3232086638e-03 1.0731091537e-03 1.3161722118e-03 1.5833873213e-03 2.3401382887e-02 8.7895241095e-03 1.4053941936e-03 1.1939353955e-03 1.5976396346e-03 2.0729308273e-02 7.6650600551e-03 1.6499579596e-03 1.8821932514e-03 1.6421934706e-02 6.2586893523e-03 2.9431115341e-03 1.1286569571e-02 5.3417064583e-03 6.1020606697e-03
 322 1.5507567679e-02 1.0733556138e-02 4.0409712287e-03 1.8906978410e-03 1.5636000803e-03 1.6317371038e-03 1.7397125685e-03 1.8419293076e-03 1.9400537128e-03 2.0299281723e-03 2.3884402619e-02 1.0029664320e-02 1.6234168149e-03 1.2113717553e-03 1.3955484021e-03 1.5604944536e-03 1.7089495989e-03 1.8510092941e-03 1.9810608040e-03 2.6150480063e-02 1.0201842014e-02 1.4092292290e-03 1.1154425965e-03 1.3243016057e-03 1.5180005307e-03 1.7033821020e-03 1.8741282082e-03 2.5790959302e-02 9.6102507246e-03 1.3029174621e-03 1.0662706559e-03 1.2882793660e-03 1.5070572220e-03 1.7143772111e-03 2.4295659373e-02 9.2665714859e-03 1.3243951743e-03 1.0744381011e-03 1.3177290222e-03 1.5851712436e-03 2.3405848767e-02 8.7970192364e-03 1.4069073032e-03 1.1947740349e-03 1.5986696693e-03 2.0767272223e-02 7.6850915473e-03 1.6536969201e-03 1.8859193287e-03 1.6476746069e-02 6.2799648232e-03 2.9524142368e-03 1.1321420927e-02 5.3565033054e-03 6.1127683585e-03
 323 1.5541000198e-02 1.0753773221e-02 4.0472104770e-03 1.8948381632e-03 1.5669359013e-03 1.6351869144e-03 1.7433836275e-03 1.8458022053e-03 1.9441204388e-03 2.0341720357e-03 2.3929300463e-02 1.0042637277e-02 1.6262347928e-03 1.2135725645e-03 1.3980545920e-03 1.5632846872e-03 1.7119955086e-03 1.8543000426e-03 1.9845755293e-03 2.6181727920e-02 1.0225050559e-02 1.4120068286e-03 1.1170731440e-03 1.3262500822e-03 1.5202460491e-03 1.7059120906e-03 1.8769208488e-03 2.5863656900e-02 9.6305766655e-03 1.3053241555e-03 1.0688673955e-03 1.2914433828e-03 1.5107661875e-03 1.7185994221e-03 2.4317588346e-02 9.2684874593e-03 1.3255946456e-03 1.0758119317e-03 1.3193427056e-03 1.5870231163e-03 2.3409341128e-02 8.8039104103e-03 1.4083592921e-03 1.1955802521e-03 1.5996492899e-03 2.0803688857e-02 7.7046866068e-03 1.6573576913e-03 1.8895411631e-03 1.6531186764e-02 6.3012519894e-03 2.9616895495e-03 1.1356686524e-02 5.3715001883e-03 6.1236870375e-03
 324 1.5574439960e-02 1.0774003041e-02 4.0534224494e-03 1.8989620527e-03 1.5702757540e-03 1.6386365966e-03 1.7470543133e-03 1.8496746952e-03 1.9481867212e-03 2.0384154131e-03 2.3974441329e-02 1.0055658725e-02 1.6290179909e-03 1.2157783056e-03 1.4005668345e-03 1.5660819263e-03 1.7150492839e-03 1.8575994807e-03 1.9880996918e-03 2.6211691704e-02 1.0247866809e-02 1.4147838550e-03 1.1186745891e-03 1.3281615940e-03 1.5224479501e-03 1.7083920999e-03 1.8796576582e-03 2.5936981579e-02 9.6515479737e-03 1.3077639979e-03 1.0714743223e-03 1.2946227296e-03 1.5144955189e-03 1.7228469979e-03 2.4340959648e-02 9.2705224005e-03 1.3268084160e-03 1.0772304172e-03 1.3210130499e-03 1.5889428297e-03 2.3411930890e-02 8.8102187341e-03 1.4097526059e-03 1.1963565176e-03 1.6005820262e-03 2.0838576993e-02 7.7238418985e-03 1.6609402881e-03 1.8930596939e-03 1.6585228012e-02 6.3225387497e-03 2.9709328865e-03 1.1392348283e-02 5.3866906719e-03 6.1348163816e-03
 325 1.5607887610e-02 1.0794244368e-02 4.0596103701e-03 1.9030692672e-03 1.5736195113e-03 1.6420862203e-03 1.7507246969e-03 1.8535468543e-03 1.9522526423e-03 2.0426583929e-03 2.4019808525e-02 1.0068735432e-02 1.6317675247e-03 1.2179887163e-03 1.4030848613e-03 1.5688858754e-03 1.7181106043e-03 1.8609072636e-03 1.9916329253e-03 2.6240440823e-02 1.0270288006e-02 1.4175595710e-03 1.1202484427e-03 1.3300379666e-03 1.5246083294e-03 1.7108244835e-03 1.8823412260e-03 2.6010850041e-02 9.6731394615e-03 1.3102356856e-03 1.0740894759e-03 1.2978148870e-03 1.5182421753e-03 1.7271164046e-03 2.4365773863e-02 9.2726969319e-03 1.3280378411e-03 1.0786932998e-03 1.3227398082e-03 1.5909302359e-03 2.3413690813e-02 8.8159659635e-03 1.4110897606e-03 1.1971053633e-03 1.6014714979e-03 2.0871956326e-02 7.7425541269e-03 1.6644447446e-03 1.8964759090e-03 1.6638840425e-02 6.3438126915e-03 2.9801395519e-03 1.1428387512e-02 5.4020680762e-03 6.1461559475e-03
 326 1.5641343729e-02 1.0814495878e-02 4.0657775252e-03 1.9071595548e-03 1.5769670339e-03 1.6455358485e-03 1.7543948424e-03 1.8574187527e-03 1.9563182772e-03 2.0469010555e-03 2.4065384733e-02 1.0081874243e-02 1.6344845391e-03 1.2202035189e-03 1.4056083877e-03 1.5716962203e-03 1.7211791287e-03 1.8642230243e-03 1.9951748397e-03 2.6268046633e-02 1.0292311415e-02 1.4203332140e-03 1.1217962554e-03 1.3318810744e-03 1.5267293386e-03 1.7132116584e-03 1.8849742116e-03 2.6085176642e-02 9.6953250524e-03 1.3127378646e-03 1.0767108401e-03 1.3010172633e-03 1.5220030280e-03 1.7314040057e-03 2.4392030893e-02 9.2750320470e-03 1.3292842939e-03 1.0802002926e-03 1.3245226980e-03 1.5929851478e-03 2.3414695508e-02 8.8211745119e-03 1.4123733428e-03 1.1978293828e-03 1.6023214148e-03 2.0903847432e-02 7.7608200370e-03 1.6678711150e-03 1.8997908456e-03 1.6691994004e-02 6.3650610878e-03 2.9893047392e-03 1.1464784898e-02 5.4176254740e-03 6.1577051729e-03
 327 1.5674808838e-02 1.0834756148e-02 4.0719272633e-03 1.9112326542e-03 1.5803181703e-03 1.6489855383e-03 1.7580648072e-03 1.8612904530e-03 1.9603836932e-03 2.0511434737e-03 2.4111151998e-02 1.0095082081e-02 1.6371702090e-03 1.2224224205e-03 1.4081371117e-03 1.5745126275e-03 1.7242544953e-03 1.8675463732e-03 1.9987250204e-03 2.6294582458e-02 1.0313934319e-02 1.4231039953e-03 1.1233196176e-03 1.3336928403e-03 1.5288131863e-03 1.7155561056e-03 1.8875593454e-03 2.6159873382e-02 9.7180777740e-03 1.3152691291e-03 1.0793363418e-03 1.3042271935e-03 1.5257748598e-03 1.7357060613e-03 2.4419729949e-02 9.2775491124e-03 1.3305491648e-03 1.0817510785e-03 1.3263614015e-03 1.5951073388e-03 2.3415021456e-02 8.8258674560e-03 1.4136060104e-03 1.1985312319e-03 1.6031355779e-03 2.0934271779e-02 7.7786364144e-03 1.6712194733e-03 1.9030055905e-03 1.6744658129e-02 6.3862708952e-03 2.9984235302e-03 1.1501520501e-02 5.4333556893e-03 6.1694633752e-03
 328 1.5708283391e-02 1.0855023660e-02 4.0780629955e-03 1.9152882946e-03 1.5836727562e-03 1.6524353397e-03 1.7617346415e-03 1.8651620104e-03 1.9644489497e-03 2.0553857116e-03 2.4157091725e-02 1.0108365945e-02 1.6398257388e-03 1.2246451125e-03 1.4106707141e-03 1.5773347444e-03 1.7273363208e-03 1.8708768974e-03 2.0022830285e-03 2.6320123597e-02 1.0335154023e-02 1.4258711006e-03 1.1248201597e-03 1.3354752367e-03 1.5308621380e-03 1.7178603705e-03 1.8900994289e-03 2.6234849876e-02 9.7413697497e-03 1.3178280217e-03 1.0819638512e-03 1.3074419394e-03 1.5295543642e-03 1.7400187272e-03 2.4448869545e-02 9.2802698700e-03 1.3318338616e-03 1.0833453106e-03 1.3282555646e-03 1.5972965426e-03 2.3414747016e-02 8.8300685405e-03 1.4147904929e-03 1.1992136289e-03 1.6039178800e-03 2.0963251729e-02 7.7960000863e-03 1.6744899138e-03 1.9061212804e-03 1.6796801558e-02 6.4074287510e-03 3.0074908940e-03 1.1538573754e-02 5.4492512946e-03 6.1814297501e-03
 329 1.5741767779e-02 1.0875296797e-02 4.0841881963e-03 1.9193261952e-03 1.5870306150e-03 1.6558852963e-03 1.7654043884e-03 1.8690334727e-03 1.9685140982e-03 2.0596278255e-03 2.4203184672e-02 1.0121732911e-02 1.6424523634e-03 1.2268712707e-03 1.4132088583e-03 1.5801621987e-03 1.7304242009e-03 1.8742141614e-03 2.0058484002e-03 2.6344747347e-02 1.0355967853e-02 1.4286336891e-03 1.1262995525e-03 1.3372302857e-03 1.5328785165e-03 1.7201270637e-03 1.8925973353e-03 2.6310013343e-02 9.7651721917e-03 1.3204130325e-03 1.0845911808e-03 1.3106586881e-03 1.5333381444e-03 1.7443380543e-03 2.4479447488e-02 9.2832164396e-03 1.3331398097e-03 1.0849826114e-03 1.3302047966e-03 1.5995524528e-03 2.3413952442e-02 8.8338021835e-03 1.4159295922e-03 1.1998793554e-03 1.6046723059e-03 2.0990810552e-02 7.8129079218e-03 1.6776825508e-03 1.9091391026e-03 1.6848392421e-02 6.4285209710e-03 3.0165016864e-03 1.1575923451e-02 5.4653046088e-03 6.1936033703e-03
 330 1.5775262327e-02 1.0895573841e-02 4.0903064036e-03 1.9233460656e-03 1.5903915570e-03 1.6593354450e-03 1.7690740838e-03 1.8729048799e-03 1.9725791821e-03 2.0638698630e-03 2.4249410948e-02 1.0135190135e-02 1.6450513480e-03 1.2291005552e-03 1.4157511901e-03 1.5829945986e-03 1.7335177094e-03 1.8775577057e-03 2.0094206465e-03 2.6368533012e-02 1.0376373154e-02 1.4313908936e-03 1.1277595077e-03 1.3389600594e-03 1.5348647027e-03 1.7223588607e-03 1.8950560102e-03 2.6385268582e-02 9.7894553929e-03 1.3230225992e-03 1.0872160853e-03 1.3138745522e-03 1.5371227130e-03 1.7486599874e-03 2.4511460872e-02 9.2864113208e-03 1.3344684523e-03 1.0866625728e-03 1.3322086703e-03 1.6018747222e-03 2.3412719899e-02 8.8370934819e-03 1.4170261830e-03 1.2005312564e-03 1.6054029338e-03 2.1016972430e-02 7.8293568321e-03 1.6807975194e-03 1.9120602951e-03 1.6899398217e-02 6.4495335469e-03 3.0254506487e-03 1.1613547746e-02 5.4815076955e-03 6.2059831843e-03
 331 1.5808767293e-02 1.0915852975e-02 4.0964212189e-03 1.9273476056e-03 1.5937553797e-03 1.6627858156e-03 1.7727437564e-03 1.8767762642e-03 1.9766442369e-03 2.0681118633e-03 2.4295750000e-02 1.0148744847e-02 1.6476239880e-03 1.2313326098e-03 1.4182973375e-03 1.5858315322e-03 1.7366163985e-03 1.8809070477e-03 2.0129992535e-03 2.6391561923e-02 1.0396367294e-02 1.4341418200e-03 1.1292017776e-03 1.3406666800e-03 1.5368231357e-03 1.7245585034e-03 1.8974784718e-03 2.6460517955e-02 9.8141887193e-03 1.3256551060e-03 1.0898362607e-03 1.3170865686e-03 1.5409044913e-03 1.7529803648e-03 2.4544906073e-02 9.2898773958e-03 1.3358212501e-03 1.0883847555e-03 1.3342667211e-03 1.6042629624e-03 2.3411133471e-02 8.8399682161e-03 1.4180832132e-03 1.2011722410e-03 1.6061139355e-03 2.1041762463e-02 7.8453437718e-03 1.6838349752e-03 1.9148861472e-03 1.6949785807e-02 6.4704521436e-03 3.0343324073e-03 1.1651424146e-02 5.4978523600e-03 6.2185680152e-03
 332 1.5842282867e-02 1.0936132282e-02 4.1025363082e-03 1.9313305048e-03 1.5971218677e-03 1.6662364313e-03 1.7764134272e-03 1.8806476503e-03 1.9807092896e-03 2.0723538570e-03 2.4342180616e-02 1.0162404357e-02 1.6501716099e-03 1.2335670624e-03 1.4208469106e-03 1.5886725679e-03 1.7397197983e-03 1.8842616805e-03 2.0165836813e-03 2.6413917448e-02 1.0415947662e-02 1.4368855475e-03 1.1306281561e-03 1.3423523207e-03 1.5387563132e-03 1.7267287995e-03 1.8998678117e-03 2.6535661368e-02 9.8393406027e-03 1.3283088836e-03 1.0924493446e-03 1.3202916984e-03 1.5446798081e-03 1.7572949168e-03 2.4579778735e-02 9.2936379310e-03 1.3371996815e-03 1.0901486890e-03 1.3363784470e-03 1.6067167439e-03 2.3409279179e-02 8.8424528557e-03 1.4191037049e-03 1.2018052826e-03 1.6068095770e-03 2.1065206681e-02 7.8608657385e-03 1.6867950947e-03 1.9176180000e-03 1.6999521413e-02 6.4912620972e-03 3.0431414724e-03 1.1689529507e-02 5.5143301478e-03 6.2313565590e-03
 333 1.5875809172e-02 1.0956409739e-02 4.1086554019e-03 1.9352944426e-03 1.6004907921e-03 1.6696873078e-03 1.7800831099e-03 1.8845190546e-03 1.9847743587e-03 2.0765958660e-03 2.4388680911e-02 1.0176176054e-02 1.6526955711e-03 1.2358035244e-03 1.4233995013e-03 1.5915172534e-03 1.7428274168e-03 1.8876210734e-03 2.0201733646e-03 2.6435685012e-02 1.0435111667e-02 1.4396211278e-03 1.1320404786e-03 1.3440192057e-03 1.5406667922e-03 1.7288726239e-03 1.9022271955e-03 2.6610596250e-02 9.8648785328e-03 1.3309822086e-03 1.0950529149e-03 1.3234868258e-03 1.5484448993e-03 1.7615992655e-03 2.4616073770e-02 9.2977165799e-03 1.3386052429e-03 1.0919538713e-03 1.3385433079e-03 1.6092355948e-03 2.3407244995e-02 8.8445745642e-03 1.4200907545e-03 1.2024334196e-03 1.6074942196e-03 2.1087332046e-02 7.8759197740e-03 1.6896780755e-03 1.9202572464e-03 1.7048570608e-02 6.5119484119e-03 3.0518722371e-03 1.1727840026e-02 5.5309323425e-03 6.2443473838e-03
 334 1.5909346259e-02 1.0976683221e-02 4.1147822955e-03 1.9392390883e-03 1.6038619109e-03 1.6731384542e-03 1.7837528105e-03 1.8883904855e-03 1.9888394547e-03 2.0808379032e-03 2.4435228328e-02 1.0190067402e-02 1.6551972600e-03 1.2380415910e-03 1.4259546833e-03 1.5943651161e-03 1.7459387394e-03 1.8909846713e-03 2.0237677117e-03 2.6456952108e-02 1.0453856742e-02 1.4423475853e-03 1.1334406221e-03 1.3456696106e-03 1.5425571891e-03 1.7309929186e-03 1.9045598628e-03 2.6685217539e-02 9.8907690494e-03 1.3336733029e-03 1.0976444897e-03 1.3266687581e-03 1.5521959073e-03 1.7658889236e-03 2.4653785346e-02 9.3021373854e-03 1.3400394485e-03 1.0937997681e-03 1.3407607257e-03 1.6118190012e-03 2.3405120854e-02 8.8463612048e-03 1.4210475333e-03 1.2030597556e-03 1.6081723200e-03 2.1108166464e-02 7.8905029645e-03 1.6924841362e-03 1.9228053320e-03 1.7096898316e-02 6.5324957581e-03 3.0605189771e-03 1.1766331240e-02 5.5476499628e-03 6.2575389283e-03
 335 1.5942894111e-02 1.0996950498e-02 4.1209208495e-03 1.9431641008e-03 1.6072349684e-03 1.6765898719e-03 1.7874225272e-03 1.8922619434e-03 1.9929045789e-03 2.0850799727e-03 2.4481799628e-02 1.0204085946e-02 1.6576780965e-03 1.2402808404e-03 1.4285120117e-03 1.5972156628e-03 1.7490532288e-03 1.8943518942e-03 2.0273661047e-03 2.6477808317e-02 1.0472180341e-02 1.4450639169e-03 1.1348305059e-03 1.3473058628e-03 1.5444301803e-03 1.7330926934e-03 1.9068691284e-03 2.6759417655e-02 9.9169777351e-03 1.3363803335e-03 1.1002215270e-03 1.3298342245e-03 1.5559288798e-03 1.7701592935e-03 2.4692906881e-02 9.3069247814e-03 1.3415038305e-03 1.0956858132e-03 1.3430300833e-03 1.6144664064e-03 2.3402998668e-02 8.8478413448e-03 1.4219772881e-03 1.2036874602e-03 1.6088484313e-03 2.1127738790e-02 7.9046124412e-03 1.6952135169e-03 1.9252637553e-03 1.7144468808e-02 6.5528884693e-03 3.0690758492e-03 1.1804978017e-02 5.5644737612e-03 6.2709295005e-03
 336 1.5976452639e-02 1.1017209236e-02 4.1270749902e-03 1.9470691286e-03 1.6106096956e-03 1.6800415553e-03 1.7910922506e-03 1.8961334204e-03 1.9969697244e-03 2.0893220694e-03 2.4528370885e-02 1.0218239309e-02 1.6601395320e-03 1.2425208344e-03 1.4310710229e-03 1.6000683792e-03 1.7521703250e-03 1.8977221377e-03 2.0309678993e-03 2.6498345316e-02 1.0490079941e-02 1.4477690913e-03 1.1362120919e-03 1.3489303419e-03 1.5462885026e-03 1.7351750262e-03 1.9091583824e-03 2.6833086490e-02 9.9434692074e-03 1.3391014119e-03 1.1027814239e-03 1.3329798759e-03 1.5596397695e-03 1.7744056669e-03 2.4733431033e-02 9.3121035959e-03 1.3429999389e-03 1.0976114076e-03 1.3453507247e-03 1.6171772106e-03 2.3400972343e-02 8.8490442614e-03 1.4228833420e-03 1.2043197690e-03 1.6095272039e-03 2.1146078836e-02 7.9182453809e-03 1.6978664792e-03 1.9276340681e-03 1.7191245691e-02 6.5731105403e-03 3.0775368906e-03 1.1843754552e-02 5.5813942216e-03 6.2845172763e-03
 337 1.6010021683e-02 1.1037456991e-02 4.1332487101e-03 1.9509538095e-03 1.6139858094e-03 1.6834934912e-03 1.7947619632e-03 1.9000048999e-03 2.0010348751e-03 2.0935641791e-03 2.4574917482e-02 1.0232535192e-02 1.6625830498e-03 1.2447611174e-03 1.4336312347e-03 1.6029227300e-03 1.7552894447e-03 1.9010947722e-03 2.0345724242e-03 2.6518656901e-02 1.0507553041e-02 1.4504620491e-03 1.1375873844e-03 1.3505454800e-03 1.5481349535e-03 1.7372430638e-03 1.9114310907e-03 2.6906111382e-02 9.9702071113e-03 1.3418345936e-03 1.1053215165e-03 1.3361022840e-03 1.5633244335e-03 1.7786232233e-03 2.4775349698e-02 9.3176990529e-03 1.3445293422e-03 1.0995759197e-03 1.3477219546e-03 1.6199507702e-03 2.3399137788e-02 8.8499999469e-03 1.4237690945e-03 1.2049599845e-03 1.6102133856e-03 2.1163217379e-02 7.9313990062e-03 1.7004433065e-03 1.9299178757e-03 1.7237191911e-02 6.5931456239e-03 3.0858960183e-03 1.1882634363e-02 5.5984015569e-03 6.2983002986e-03
 338 1.6043601008e-02 1.1057691213e-02 4.1394460679e-03 1.9548177706e-03 1.6173630129e-03 1.6869456590e-03 1.7984316394e-03 1.9038763573e-03 2.0051000062e-03 2.0978062781e-03 2.4621414103e-02 1.0246981376e-02 1.6650101650e-03 1.2470012172e-03 1.4361921456e-03 1.6057781587e-03 1.7584099814e-03 1.9044691428e-03 2.0381789810e-03 2.6538838996e-02 1.0524597163e-02 1.4531417026e-03 1.1389584308e-03 1.3521537620e-03 1.5499723918e-03 1.7393000221e-03 1.9136907958e-03 2.6978377098e-02 9.9971541114e-03 1.3445778777e-03 1.1078390790e-03 1.3391979410e-03 1.5669786319e-03 1.7828070296e-03 2.4818653996e-02 9.3237367748e-03 1.3460936267e-03 1.1015786845e-03 1.3501430379e-03 1.6227863979e-03 2.3397592932e-02 8.8507391132e-03 1.4246380221e-03 1.2056114760e-03 1.6109118225e-03 2.1179186168e-02 7.9440705866e-03 1.7029443040e-03 1.9321168379e-03 1.7282269744e-02 6.6129770292e-03 3.0941470279e-03 1.1921590281e-02 5.6154857069e-03 6.3122764755e-03
 339 1.6077190306e-02 1.1077909242e-02 4.1456711889e-03 1.9586606285e-03 1.6207409954e-03 1.6903980304e-03 1.8021012457e-03 1.9077477591e-03 2.0091650838e-03 2.1020483335e-03 2.4667834729e-02 1.0261585720e-02 1.6674224249e-03 1.2492406440e-03 1.4387532351e-03 1.6086340873e-03 1.7615313049e-03 1.9078445688e-03 2.0417868441e-03 2.6558989671e-02 1.0541209852e-02 1.4558069356e-03 1.1403273220e-03 1.3537577262e-03 1.5518037379e-03 1.7413491864e-03 1.9159411172e-03 2.7049765817e-02 1.0024271884e-02 1.3473292064e-03 1.1103313237e-03 1.3422632588e-03 1.5705980278e-03 1.7869520392e-03 2.4863334269e-02 9.3302427844e-03 1.3476943970e-03 1.1036190036e-03 1.3526131993e-03 1.6256833616e-03 2.3396437737e-02 8.8512931979e-03 1.4254936793e-03 1.2062776807e-03 1.6116274600e-03 2.1194017931e-02 7.9562574383e-03 1.7053697991e-03 1.9342326687e-03 1.7326440793e-02 6.6325877185e-03 3.1022835930e-03 1.1960594452e-02 5.6326363362e-03 6.3264435796e-03
