# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 335 1.6478483440e-02 1.1327407907e-02 4.2332400339e-03 1.9938017157e-03 1.6489137368e-03 1.7200119582e-03 1.8336146978e-03 1.9410443274e-03 2.0441500561e-03 2.1385692799e-03 2.5203511878e-02 1.0484782907e-02 1.6983395471e-03 1.2690235147e-03 1.4615348229e-03 1.6340984735e-03 1.7893980483e-03 1.9379905504e-03 2.0740013834e-03 2.7183569582e-02 1.0740341099e-02 1.4777726195e-03 1.1588531064e-03 1.3758020992e-03 1.5770771274e-03 1.7696892911e-03 1.9470829366e-03 2.7426172313e-02 1.0150603347e-02 1.3643703663e-03 1.1221998375e-03 1.3563640400e-03 1.5869281607e-03 1.8053924019e-03 2.5246900437e-02 9.5083558599e-03 1.3679851438e-03 1.1159264984e-03 1.3677300496e-03 1.6442017703e-03 2.3906712643e-02 9.0373286893e-03 1.4495995833e-03 1.2253542508e-03 1.6381821655e-03 2.1585831034e-02 8.0741221670e-03 1.7284783828e-03 1.9624347537e-03 1.7507449829e-02 6.6866867530e-03 3.1299768307e-03 1.2036208000e-02 5.6706916141e-03 6.3864670317e-03
 336 1.6513620804e-02 1.1348622430e-02 4.2396805088e-03 1.9978506728e-03 1.6524193306e-03 1.7235964657e-03 1.8374263374e-03 1.9450663502e-03 2.0483729502e-03 2.1429762038e-03 2.5252308171e-02 1.0499710417e-02 1.7008939365e-03 1.2713555297e-03 1.4641996486e-03 1.6370695544e-03 1.7926449421e-03 1.9415011592e-03 2.0777533713e-03 2.7204952008e-02 1.0758784624e-02 1.4805830647e-03 1.1602857546e-03 1.3774857815e-03 1.5790028611e-03 1.7718465309e-03 1.9494541582e-03 2.7502688445e-02 1.0178271559e-02 1.3671962152e-03 1.1248435422e-03 1.3596137130e-03 1.5907623143e-03 1.8097805378e-03 2.5289567973e-02 9.5138686309e-03 1.3695402343e-03 1.1179334245e-03 1.3701502184e-03 1.6470303507e-03 2.3904447895e-02 9.0383724604e-03 1.4505186777e-03 1.2260018051e-03 1.6388736525e-03 2.1604281305e-02 8.0880750956e-03 1.7311922468e-03 1.9648470029e-03 1.7555682537e-02 6.7075684357e-03 3.1387014168e-03 1.2076285429e-02 5.6881665375e-03 6.4004437225e-03
 337 1.6548768757e-02 1.1369825169e-02 4.2461425047e-03 2.0018783691e-03 1.6559262747e-03 1.7271812555e-03 1.8412379443e-03 1.9490883437e-03 2.0525958237e-03 2.1473831156e-03 2.5301075514e-02 1.0514789756e-02 1.7034299488e-03 1.2736878120e-03 1.4668657081e-03 1.6400423128e-03 1.7958939170e-03 1.9450142354e-03 2.0815081793e-03 2.7226117123e-02 1.0776784301e-02 1.4833806502e-03 1.1617123270e-03 1.3791603128e-03 1.5809168949e-03 1.7739896350e-03 1.9518089792e-03 2.7578513815e-02 1.0206189126e-02 1.3700345062e-03 1.1274662649e-03 1.3628386993e-03 1.5945685663e-03 1.8141379673e-03 2.5333689969e-02 9.5198207269e-03 1.3711302856e-03 1.1199806717e-03 1.3726228240e-03 1.6499240265e-03 2.3902402898e-02 9.0391667086e-03 1.4514174871e-03 1.2266582983e-03 1.6395738864e-03 2.1621491702e-02 8.1015295939e-03 1.7338272931e-03 1.9671699980e-03 1.7603047767e-02 6.7282546039e-03 3.1473196800e-03 1.2116469885e-02 5.7057318356e-03 6.4146240597e-03
 338 1.6583927059e-02 1.1391013529e-02 4.2526301664e-03 2.0058844547e-03 1.6594342574e-03 1.7307663091e-03 1.8450494922e-03 1.9531102810e-03 2.0568186511e-03 2.1517899905e-03 2.5349787707e-02 1.0530028541e-02 1.7059492009e-03 1.2760198709e-03 1.4695324790e-03 1.6430161675e-03 1.7991443384e-03 1.9485290937e-03 2.0852650755e-03 2.7247165218e-02 1.0794338378e-02 1.4861642443e-03 1.1631349486e-03 1.3808282766e-03 1.5828222029e-03 1.7761219515e-03 1.9541510889e-03 2.7653529266e-02 1.0234316810e-02 1.3728831504e-03 1.1300652121e-03 1.3660354000e-03 1.5983425643e-03 1.8184596231e-03 2.5379255328e-02 9.5262381409e-03 1.3727569023e-03 1.1220674959e-03 1.3751470335e-03 1.6528819972e-03 2.3900679258e-02 9.0397437797e-03 1.4522996392e-03 1.2273272097e-03 1.6402878804e-03 2.1637496336e-02 8.1144830140e-03 1.7363838774e-03 1.9694055228e-03 1.7649506331e-02 6.7487278869e-03 3.1558251756e-03 1.2156733057e-02 5.7233770226e-03 6.4290058503e-03
 339 1.6619095396e-02 1.1412184806e-02 4.2591477060e-03 2.0098685696e-03 1.6629429523e-03 1.7343516003e-03 1.8488609472e-03 1.9571321264e-03 2.0610413978e-03 2.1561967944e-03 2.5398417824e-02 1.0545434462e-02 1.7084533442e-03 1.2783511980e-03 1.4721994193e-03 1.6459905151e-03 1.8023955472e-03 1.9520450223e-03 2.0890233001e-03 2.7268198832e-02 1.0811445151e-02 1.4889326858e-03 1.1645557896e-03 1.3824923116e-03 1.5847218231e-03 1.7782469010e-03 1.9564842571e-03 2.7727612972e-02 1.0262614345e-02 1.3757399996e-03 1.1326375270e-03 1.3692001341e-03 1.6020798564e-03 1.8227403220e-03 2.5426252104e-02 9.5331472670e-03 1.3744217075e-03 1.1241931173e-03 1.3777219709e-03 1.6559034144e-03 2.3899380688e-02 9.0401367821e-03 1.4531688423e-03 1.2280120889e-03 1.6410207501e-03 2.1652330361e-02 8.1269327626e-03 1.7388623791e-03 1.9715554192e-03 1.7695018345e-02 6.7689705547e-03 3.1642113324e-03 1.2197045917e-02 5.7410913267e-03 6.4435867600e-03
 340 1.6654273378e-02 1.1433336181e-02 4.2656994041e-03 2.0138303437e-03 1.6664520183e-03 1.7379370952e-03 1.8526722666e-03 1.9611538356e-03 2.0652640199e-03 2.1606034832e-03 2.5446938211e-02 1.0561015277e-02 1.7109440651e-03 1.2806812669e-03 1.4748659669e-03 1.6489647299e-03 1.8056468600e-03 1.9555612831e-03 2.0927820646e-03 2.7289322755e-02 1.0828102958e-02 1.4916847837e-03 1.1659770652e-03 1.3841551122e-03 1.5866188581e-03 1.7803679771e-03 1.9588123342e-03 2.7800640421e-02 1.0291040419e-02 1.3786028462e-03 1.1351802890e-03 1.3723291379e-03 1.6057758905e-03 1.8269747639e-03 2.5474667489e-02 9.5405749028e-03 1.3761263422e-03 1.1263567200e-03 1.3803467169e-03 1.6589873815e-03 2.3898613022e-02 9.0403795922e-03 1.4540288867e-03 1.2287165553e-03 1.6417777141e-03 2.1666029984e-02 8.1388763008e-03 1.7412632017e-03 1.9736215878e-03 1.7739543224e-02 6.7889645150e-03 3.1724714521e-03 1.2237378714e-02 5.7588636875e-03 6.4583643126e-03
 341 1.6689460535e-02 1.1454464725e-02 4.2722896099e-03 2.0177693965e-03 1.6699610999e-03 1.7415227522e-03 1.8564833996e-03 1.9651753552e-03 2.0694864641e-03 2.1650100034e-03 2.5495320476e-02 1.0576778822e-02 1.7134230848e-03 1.2830095333e-03 1.4775315396e-03 1.6519381638e-03 1.8088975687e-03 1.9590771108e-03 2.0965405519e-03 2.7310644055e-02 1.0844310186e-02 1.4944193169e-03 1.1674010365e-03 1.3858194290e-03 1.5885164757e-03 1.7824887468e-03 1.9611392521e-03 2.7872484394e-02 1.0319552675e-02 1.3814694227e-03 1.1376905130e-03 1.3754185647e-03 1.6094260137e-03 1.8311575306e-03 2.5524487811e-02 9.5485482516e-03 1.3778724655e-03 1.1285574516e-03 1.3830203083e-03 1.6621329532e-03 2.3898484226e-02 9.0405068596e-03 1.4548836445e-03 1.2294442990e-03 1.6425640946e-03 2.1678632468e-02 8.1503111455e-03 1.7435867734e-03 1.9756059879e-03 1.7783039678e-02 6.8086913106e-03 3.1805987080e-03 1.2277700973e-02 5.7766827545e-03 6.4733358879e-03
 342 1.6724656323e-02 1.1475567394e-02 4.2789227413e-03 2.0216853373e-03 1.6734698263e-03 1.7451085216e-03 1.8602942867e-03 1.9691966228e-03 2.0737086678e-03 2.1694162914e-03 2.5543535485e-02 1.0592732999e-02 1.7158921600e-03 1.2853354345e-03 1.4801955350e-03 1.6549101457e-03 1.8121469400e-03 1.9625917135e-03 2.1002979159e-03 2.7332272088e-02 1.0860065265e-02 1.4971350342e-03 1.1688300101e-03 1.3874880692e-03 1.5904179089e-03 1.7846128514e-03 1.9634690245e-03 2.7943014950e-02 1.0348107697e-02 1.3843374008e-03 1.1401651494e-03 1.3784644842e-03 1.6130254714e-03 1.8352830853e-03 2.5575698518e-02 9.5570949248e-03 1.3796617549e-03 1.1307944232e-03 1.3857417377e-03 1.6653391350e-03 2.3899104419e-02 9.0405540129e-03 1.4557370707e-03 1.2301990812e-03 1.6433853181e-03 2.1690176147e-02 8.1612348696e-03 1.7458335465e-03 1.9775106386e-03 1.7825465705e-02 6.8281321173e-03 3.1885861447e-03 1.2317981485e-02 5.7945368844e-03 6.4884987210e-03
 343 1.6759860116e-02 1.1496641031e-02 4.2856032856e-03 2.0255777648e-03 1.6769778121e-03 1.7486943458e-03 1.8641048600e-03 1.9732175669e-03 2.0779305588e-03 2.1738222736e-03 2.5591553357e-02 1.0608885787e-02 1.7183530828e-03 1.2876583897e-03 1.4828573300e-03 1.6578799817e-03 1.8153942155e-03 1.9661042715e-03 2.1040532811e-03 2.7354318513e-02 1.0875366671e-02 1.4998306540e-03 1.1702663391e-03 1.3891638967e-03 1.5923264569e-03 1.7867440067e-03 1.9658057474e-03 2.8012099399e-02 1.0376661004e-02 1.3872043915e-03 1.1426010831e-03 1.3814628814e-03 1.6165694065e-03 1.8393457716e-03 2.5628284177e-02 9.5662429441e-03 1.3814959060e-03 1.1330667086e-03 1.3885099531e-03 1.6686048828e-03 2.3900585881e-02 9.0405572648e-03 1.4565932034e-03 1.2309847345e-03 1.6442469163e-03 2.1700700428e-02 8.1716451024e-03 1.7480039982e-03 1.9793376186e-03 1.7866778589e-02 6.8472677410e-03 3.1964266766e-03 1.2358188302e-02 5.8124141386e-03 6.5038499005e-03
 344 1.6795071211e-02 1.1517682359e-02 4.2923358000e-03 2.0294462672e-03 1.6804846565e-03 1.7522801590e-03 1.8679150426e-03 1.9772381067e-03 2.0821520549e-03 2.1782278662e-03 2.5639343456e-02 1.0625245232e-02 1.7208076808e-03 1.2899777993e-03 1.4855162812e-03 1.6608469548e-03 1.8186386117e-03 1.9696139379e-03 2.1078057426e-03 2.7376897311e-02 1.0890212930e-02 1.5025048638e-03 1.1717124229e-03 1.3908498327e-03 1.5942454851e-03 1.7888860033e-03 1.9681535999e-03 2.8079602289e-02 1.0405167043e-02 1.3900679442e-03 1.1449951336e-03 1.3844096567e-03 1.6200528589e-03 1.8433398128e-03 2.5682228461e-02 9.5760207437e-03 1.3833766329e-03 1.1353733444e-03 1.3913238577e-03 1.6719291026e-03 2.3903043069e-02 9.0405536181e-03 1.4574561647e-03 1.2318051638e-03 1.6451545265e-03 2.1710245801e-02 8.1815395308e-03 1.7500986307e-03 1.9810890669e-03 1.7906934895e-02 6.8660786148e-03 3.2041130874e-03 1.2398288733e-02 5.8303022816e-03 6.5193863674e-03
 345 1.6830288823e-02 1.1538687990e-02 4.2991249113e-03 2.0332904218e-03 1.6839899433e-03 1.7558658874e-03 1.8717247491e-03 1.9812581522e-03 2.0863730645e-03 2.1826329753e-03 2.5686874387e-02 1.0641819458e-02 1.7232578179e-03 1.2922930452e-03 1.4881717241e-03 1.6638103246e-03 1.8218793190e-03 1.9731198379e-03 2.1115543658e-03 2.7400124800e-02 1.0904602610e-02 1.5051563202e-03 1.1731707076e-03 1.3925488561e-03 1.5961784255e-03 1.7910427074e-03 1.9705168447e-03 2.8145385383e-02 1.0433579178e-02 1.3929255466e-03 1.1473440538e-03 1.3873006244e-03 1.6234707645e-03 1.8472593106e-03 2.5737514146e-02 9.5864571727e-03 1.3853056681e-03 1.1377133293e-03 1.3941823091e-03 1.6753106497e-03 2.3906592635e-02 9.0405808703e-03 1.4583301608e-03 1.2326643462e-03 1.6461138923e-03 2.1718853848e-02 8.1909158990e-03 1.7521179712e-03 1.9827671835e-03 1.7945890461e-02 6.8845447972e-03 3.2116380290e-03 1.2438249340e-02 5.8481887782e-03 6.5351049136e-03
 346 1.6865512085e-02 1.1559654412e-02 4.3059753170e-03 2.0371097955e-03 1.6874932412e-03 1.7594514485e-03 1.8755338850e-03 1.9852776038e-03 2.0905934857e-03 2.1870374966e-03 2.5734113987e-02 1.0658616657e-02 1.7257053938e-03 1.2946034902e-03 1.4908229732e-03 1.6667693271e-03 1.8251155023e-03 1.9766210685e-03 2.1152981859e-03 2.7424119648e-02 1.0918534331e-02 1.5077836488e-03 1.1746436867e-03 1.3942640038e-03 1.5981287775e-03 1.7932180615e-03 1.9728998283e-03 2.8209307640e-02 1.0461849687e-02 1.3957746238e-03 1.1496445302e-03 1.3901315131e-03 1.6268179547e-03 1.8510982447e-03 2.5794123098e-02 9.5975814973e-03 1.3872847624e-03 1.1400856243e-03 1.3970841192e-03 1.6787483285e-03 2.3911353434e-02 9.0406776199e-03 1.4592194832e-03 1.2335663318e-03 1.6471308648e-03 2.1726567250e-02 8.1997720099e-03 1.7540625722e-03 1.9843742293e-03 1.7983600396e-02 6.9026459686e-03 3.2189940207e-03 1.2478035927e-02 5.8660607914e-03 6.5510021810e-03
 347 1.6900740049e-02 1.1580577998e-02 4.3128917854e-03 2.0409039439e-03 1.6909941029e-03 1.7630367519e-03 1.8793423468e-03 1.9892963524e-03 2.0948132068e-03 2.1914413153e-03 2.5781029324e-02 1.0675645096e-02 1.7281523447e-03 1.2969084784e-03 1.4934693218e-03 1.6697231744e-03 1.8283463002e-03 1.9801166987e-03 2.1190362079e-03 2.7449002893e-02 1.0932006758e-02 1.5103854433e-03 1.1761339007e-03 1.3959983710e-03 1.6001001080e-03 1.7954160841e-03 1.9753069819e-03 2.8271225196e-02 1.0489929749e-02 1.3986125382e-03 1.1518931821e-03 1.3928979644e-03 1.6300891554e-03 1.8548504718e-03 2.5852036266e-02 9.6094234032e-03 1.3893156854e-03 1.1424891517e-03 1.4000280538e-03 1.6822408923e-03 2.3917446544e-02 9.0408832715e-03 1.4601285086e-03 1.2345152441e-03 1.6482114024e-03 2.1733429795e-02 8.2081057252e-03 1.7559330117e-03 1.9859125269e-03 1.8020019078e-02 6.9203614297e-03 3.2261734482e-03 1.2517613542e-02 5.8839051804e-03 6.5670746595e-03
 348 1.6935971682e-02 1.1601454999e-02 4.3198791557e-03 2.0446724118e-03 1.6944920656e-03 1.7666216984e-03 1.8831500219e-03 1.9933142791e-03 2.0990321060e-03 2.1958443058e-03 2.5827586687e-02 1.0692913113e-02 1.7306006435e-03 1.2992073345e-03 1.4961100419e-03 1.6726710550e-03 1.8315708251e-03 1.9836057689e-03 2.1227674062e-03 2.7474897956e-02 1.0945018606e-02 1.5129602662e-03 1.1776439379e-03 1.3977551117e-03 1.6020960522e-03 1.7976408711e-03 1.9777428219e-03 2.8330991345e-02 1.0517769440e-02 1.4014365886e-03 1.1540865612e-03 1.3955955323e-03 1.6332789864e-03 1.8585097245e-03 2.5911233678e-02 9.6220129977e-03 1.3914002251e-03 1.1449227953e-03 1.4030128321e-03 1.6857870422e-03 2.3924995278e-02 9.0412380410e-03 1.4610616998e-03 1.2355152804e-03 1.6493615723e-03 2.1739486385e-02 8.2159149662e-03 1.7577298934e-03 1.9873844611e-03 1.8055100142e-02 6.9376700979e-03 3.2331685629e-03 1.2556946464e-02 5.9017084980e-03 6.5833186861e-03
 349 1.6971206169e-02 1.1622282474e-02 4.3269412058e-03 2.0484149555e-03 1.6979867362e-03 1.7702062067e-03 1.8869568198e-03 1.9973312888e-03 2.1032500856e-03 2.2002463681e-03 2.5873759088e-02 1.0710426360e-02 1.7330520275e-03 1.3014995083e-03 1.4987445352e-03 1.6756123000e-03 1.8347883443e-03 1.9870874853e-03 2.1264909316e-03 2.7501906916e-02 1.0957571685e-02 1.5155069699e-03 1.1791759409e-03 1.3995368492e-03 1.6041196414e-03 1.7998958447e-03 1.9802111275e-03 2.8388488766e-02 1.0545325346e-02 1.4042444461e-03 1.1562219334e-03 1.3982206763e-03 1.6363831505e-03 1.8620709852e-03 2.5971689338e-02 9.6353730716e-03 1.3935396821e-03 1.1473853675e-03 1.4060370539e-03 1.6893852859e-03 2.3934102830e-02 9.0417773208e-03 1.4620229275e-03 1.2365699348e-03 1.6505864505e-03 2.1744781220e-02 8.2232002389e-03 1.7594540845e-03 1.9887924771e-03 1.8088807243e-02 6.9545544247e-03 3.2399730828e-03 1.2596002737e-02 5.9194585051e-03 6.5997302770e-03
 350 1.7006443830e-02 1.1643061124e-02 4.3340772019e-03 2.0521322199e-03 1.7014780524e-03 1.7737902929e-03 1.8907627678e-03 2.0013474112e-03 2.1074671781e-03 2.2046475371e-03 2.5919549129e-02 1.0728179395e-02 1.7355071690e-03 1.3037850148e-03 1.5013727946e-03 1.6785468926e-03 1.8379988319e-03 1.9905618138e-03 2.1302067423e-03 2.7530038214e-02 1.0969680192e-02 1.5180256778e-03 1.1807301014e-03 1.4013438802e-03 1.6061712566e-03 1.8021814661e-03 1.9827124348e-03 2.8443727727e-02 1.0572583789e-02 1.4070354799e-03 1.1582996620e-03 1.4007737865e-03 1.6394020560e-03 1.8655346716e-03 2.6033355726e-02 9.6494955256e-03 1.3957333276e-03 1.1498755095e-03 1.4090989779e-03 1.6930335060e-03 2.3944784163e-02 9.0425145050e-03 1.4630134029e-03 1.2376796293e-03 1.6518867723e-03 2.1749352253e-02 8.2299723237e-03 1.7611074400e-03 1.9901390742e-03 1.8121146831e-02 6.9710123304e-03 3.2465870711e-03 1.2634767974e-02 5.9371487889e-03 6.6163046177e-03
 351 1.7041685237e-02 1.1663792573e-02 4.3412852062e-03 2.0558250893e-03 1.7049660323e-03 1.7773739944e-03 1.8945679190e-03 2.0053627038e-03 2.1116834445e-03 2.2090478771e-03 2.5964967074e-02 1.0746163743e-02 1.7379664707e-03 1.3060640119e-03 1.5039949614e-03 1.6814749798e-03 1.8412024397e-03 1.9940289107e-03 2.1339149985e-03 2.7559275979e-02 1.0981361806e-02 1.5205168437e-03 1.1823061039e-03 1.4031758970e-03 1.6082505908e-03 1.8044974293e-03 1.9852464397e-03 2.8496751921e-02 1.0599538552e-02 1.4098094855e-03 1.1603209224e-03 1.4032562826e-03 1.6423373431e-03 1.8689026231e-03 2.6096178644e-02 9.6643639694e-03 1.3979798815e-03 1.1523917866e-03 1.4121967333e-03 1.6967293727e-03 2.3957031321e-02 9.0434574610e-03 1.4640336601e-03 1.2388439854e-03 1.6532621439e-03 2.1753236517e-02 8.2362449062e-03 1.7626921088e-03 1.9914268132e-03 1.8152136724e-02 6.9870457598e-03 3.2530122586e-03 1.2673232115e-02 5.9547743320e-03 6.6330365494e-03
 352 1.7076930919e-02 1.1684478447e-02 4.3485631958e-03 2.0594944674e-03 1.7084506895e-03 1.7809573432e-03 1.8983723211e-03 2.0093772183e-03 2.1158989399e-03 2.2134474466e-03 2.6010023426e-02 1.0764370614e-02 1.7404303351e-03 1.3083366580e-03 1.5066111760e-03 1.6843967069e-03 1.8443993172e-03 1.9974889295e-03 2.1376158577e-03 2.7589603489e-02 1.0992634681e-02 1.5229809336e-03 1.1839036126e-03 1.4050325701e-03 1.6103573136e-03 1.8068434025e-03 1.9878128111e-03 2.8547606601e-02 1.0626183338e-02 1.4125662535e-03 1.1622869293e-03 1.4056696325e-03 1.6451907083e-03 1.8721767426e-03 2.6160102226e-02 9.6799613679e-03 1.4002780122e-03 1.1549327195e-03 1.4153283914e-03 1.7004704829e-03 2.3970835532e-02 9.0446141064e-03 1.4650842273e-03 1.2400625922e-03 1.6547121300e-03 2.1756471938e-02 8.2420320847e-03 1.7642102994e-03 1.9926583180e-03 1.8181795480e-02 7.0026568087e-03 3.2592504606e-03 1.2711384942e-02 5.9723300125e-03 6.6499207314e-03
 353 1.7112181357e-02 1.1705120381e-02 4.3559090628e-03 2.0631412779e-03 1.7119320332e-03 1.7845403660e-03 1.9021760169e-03 2.0133910013e-03 2.1201137136e-03 2.2178462979e-03 2.6054728935e-02 1.0782790910e-02 1.7428991643e-03 1.3106031115e-03 1.5092215776e-03 1.6873122175e-03 1.8475896120e-03 2.0009420214e-03 2.1413094745e-03 2.7621003160e-02 1.1003517446e-02 1.5254184254e-03 1.1855222720e-03 1.4069135481e-03 1.6124910707e-03 1.8092190286e-03 1.9904111909e-03 2.8596338592e-02 1.0652511775e-02 1.4153055699e-03 1.1641989369e-03 1.4080153525e-03 1.6479639047e-03 1.8753589973e-03 2.6225068934e-02 9.6962700366e-03 1.4026263361e-03 1.1574967838e-03 1.4184919644e-03 1.7042543598e-03 2.3986187204e-02 9.0459924082e-03 1.4661656265e-03 1.2413350059e-03 1.6562362533e-03 2.1759097345e-02 8.2473483729e-03 1.7656642801e-03 1.9938362768e-03 1.8210142397e-02 7.0178477260e-03 3.2653035777e-03 1.2749216076e-02 5.9898106031e-03 6.6669516402e-03
 354 1.7147436987e-02 1.1725720012e-02 4.3633206125e-03 2.0667664636e-03 1.7154100680e-03 1.7881230841e-03 1.9059790437e-03 2.0174040934e-03 2.1243278091e-03 2.2222444769e-03 2.6099094593e-02 1.0801415214e-02 1.7453733599e-03 1.3128635311e-03 1.5118263043e-03 1.6902216537e-03 1.8507734696e-03 2.0043883351e-03 2.1449960005e-03 2.7653456546e-02 1.1014029211e-02 1.5278298097e-03 1.1871617066e-03 1.4088184575e-03 1.6146514840e-03 1.8116239245e-03 1.9930411930e-03 2.8642996299e-02 1.0678517413e-02 1.4180272159e-03 1.1660582392e-03 1.4102950079e-03 1.6506587423e-03 1.8784514187e-03 2.6291019539e-02 9.7132716357e-03 1.4050234174e-03 1.1600824103e-03 1.4216854056e-03 1.7080784520e-03 2.4003075913e-02 9.0476003832e-03 1.4672783735e-03 1.2426607502e-03 1.6578339942e-03 2.1761152470e-02 8.2522087034e-03 1.7670563796e-03 1.9949634419e-03 1.8237197524e-02 7.0326209140e-03 3.2711735962e-03 1.2786714983e-02 6.0072107705e-03 6.6841235678e-03
 355 1.7182698197e-02 1.1746278980e-02 4.3707955637e-03 2.0703709877e-03 1.7188847940e-03 1.7917055136e-03 1.9097814336e-03 2.0214165297e-03 2.1285412636e-03 2.2266420234e-03 2.6143131639e-02 1.0820233792e-02 1.7478533230e-03 1.3151180756e-03 1.5144254930e-03 1.6931251559e-03 1.8539510332e-03 2.0078280167e-03 2.1486755843e-03 2.7686944325e-02 1.1024189571e-02 1.5302155888e-03 1.1888215205e-03 1.4107469026e-03 1.6168381508e-03 1.8140576811e-03 1.9957024041e-03 2.8687629725e-02 1.0704193720e-02 1.4207309677e-03 1.1678661701e-03 1.4125102132e-03 1.6532770887e-03 1.8814561034e-03 2.6357893109e-02 9.7309471649e-03 1.4074677675e-03 1.1626879841e-03 1.4249066089e-03 1.7119401333e-03 2.4021490399e-02 9.0494460978e-03 1.4684229780e-03 1.2440393151e-03 1.6595047902e-03 2.1762677955e-02 8.2566284303e-03 1.7683889871e-03 1.9960426307e-03 1.8262981663e-02 7.0469789302e-03 3.2768625890e-03 1.2823870964e-02 6.0245250745e-03 6.7014306203e-03
 356 1.7217965329e-02 1.1766798932e-02 4.3783315471e-03 2.0739558331e-03 1.7223562066e-03 1.7952876648e-03 1.9135832132e-03 2.0254283394e-03 2.1327541085e-03 2.2310389706e-03 2.6186851559e-02 1.0839236591e-02 1.7503394542e-03 1.3173669039e-03 1.5170192793e-03 1.6960228628e-03 1.8571224440e-03 2.0112612096e-03 2.1523483715e-03 2.7721446294e-02 1.1034018605e-02 1.5325762779e-03 1.1905012973e-03 1.4126984651e-03 1.6190506444e-03 1.8165198627e-03 1.9983943824e-03 2.8730290476e-02 1.0729534088e-02 1.4234165966e-03 1.1696241040e-03 1.4146626323e-03 1.6558208692e-03 1.8843752133e-03 2.6425626998e-02 9.7492769582e-03 1.4099578446e-03 1.1653118444e-03 1.4281534078e-03 1.7158367017e-03 2.4041418557e-02 9.0515376677e-03 1.4695999430e-03 1.2454701575e-03 1.6612480356e-03 2.1763715364e-02 8.2606233327e-03 1.7696645532e-03 1.9970767258e-03 1.8287516378e-02 7.0609244885e-03 3.2823727163e-03 1.2860673161e-02 6.0417479672e-03 6.7188667162e-03
 357 1.7253238674e-02 1.1787281515e-02 4.3859261050e-03 2.0775220029e-03 1.7258242964e-03 1.7988695427e-03 1.9173844033e-03 2.0294395461e-03 2.1369663688e-03 2.2354353453e-03 2.6230266088e-02 1.0858413232e-02 1.7528321534e-03 1.3196101754e-03 1.5196077976e-03 1.6989149112e-03 1.8602878408e-03 2.0146880544e-03 2.1560145047e-03 2.7756941361e-02 1.1043536884e-02 1.5349124044e-03 1.1922006001e-03 1.4146727041e-03 1.6212885129e-03 1.8190100074e-03 2.0011166580e-03 2.8771031781e-02 1.0754531826e-02 1.4260838691e-03 1.1713334560e-03 1.4167539793e-03 1.6582920678e-03 1.8872109764e-03 2.6494156831e-02 9.7682406785e-03 1.4124920533e-03 1.1679522842e-03 1.4314235755e-03 1.7197653792e-03 2.4062847428e-02 9.0538832580e-03 1.4708097651e-03 1.2469527001e-03 1.6630630812e-03 2.1764307180e-02 8.2642096175e-03 1.7708855901e-03 1.9980686753e-03 1.8310823999e-02 7.0744604605e-03 3.2877062260e-03 1.2897110551e-02 6.0588737925e-03 6.7364255852e-03
