# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 367 1.6963927516e-02 1.1230741665e-02 3.2752435435e-03 6.3450123730e-04 8.4470471303e-05 7.0139630442e-06 3.6543126312e-07 9.0706192766e-09 -1.3639370315e-09 1.2272364722e-07 2.6589766345e-02 1.0514143877e-02 7.3511228592e-04 1.3248626119e-05 6.8548884720e-08 6.9973240349e-10 -3.6380748502e-11 -1.4210730777e-10 1.2032281058e-07 2.8173864640e-02 1.0686725935e-02 6.3892240885e-04 7.5233776415e-06 3.4512006121e-08 1.9261838686e-10 -2.2558473694e-10 1.3071303803e-06 2.9108936758e-02 1.0539293720e-02 5.6347751688e-04 7.4008971555e-06 6.4773168753e-08 6.0761488972e-09 8.2024158386e-06 2.7119147699e-02 9.5155820318e-03 5.5531937241e-04 1.1160070720e-05 8.2128878422e-07 4.0072061172e-05 2.4229225736e-02 8.5993382456e-03 5.7547648173e-04 3.5166803410e-05 1.6993674379e-04 2.1564631963e-02 7.7058295824e-03 7.7010179325e-04 6.5886470493e-04 1.8137437566e-02 6.4662858849e-03 2.1787278597e-03 1.2673134523e-02 5.2943549166e-03 5.9842384781e-03
 368 1.6998137945e-02 1.1249490208e-02 3.2809509461e-03 6.3501365179e-04 8.4624182561e-05 7.0319444704e-06 3.6600160736e-07 8.9784907276e-09 -1.3909528260e-09 1.2290447051e-07 2.6630952677e-02 1.0533844031e-02 7.3596742136e-04 1.3258429630e-05 6.8733664136e-08 7.6451865110e-10 -3.6784961085e-11 -1.7003763110e-10 1.2053774139e-07 2.8218028425e-02 1.0693379160e-02 6.3960192479e-04 7.5402592671e-06 3.4633268147e-08 1.9525974531e-10 -2.4191077127e-10 1.3083355137e-06 2.9134260559e-02 1.0560574835e-02 5.6501562735e-04 7.4200431816e-06 6.4927918694e-08 6.0842075686e-09 8.2173614171e-06 2.7192554446e-02 9.5386745127e-03 5.5621909689e-04 1.1172212359e-05 8.2237502121e-07 4.0167332944e-05 2.4264168792e-02 8.6036645703e-03 5.7552279479e-04 3.5170664193e-05 1.7006969234e-04 2.1562855726e-02 7.7057744818e-03 7.7027441168e-04 6.5889080126e-04 1.8149630469e-02 6.4752820914e-03 2.1813454409e-03 1.2704657986e-02 5.3086301578e-03 6.0010511196e-03
 369 1.7032355652e-02 1.1268220469e-02 3.2866836356e-03 6.3552076562e-04 8.4774963169e-05 7.0500784889e-06 3.6658859879e-07 8.8824488052e-09 -1.4169471953e-09 1.2308579377e-07 2.6671983735e-02 1.0553580870e-02 7.3683592860e-04 1.3267842172e-05 6.8917701804e-08 8.2796635719e-10 -3.7260809739e-11 -1.9724796984e-10 1.2075424123e-07 2.8262871558e-02 1.0699978430e-02 6.4025365598e-04 7.5568945962e-06 3.4753130358e-08 1.9774460313e-10 -2.5765534338e-10 1.3095303167e-06 2.9158384177e-02 1.0581447256e-02 5.6655348411e-04 7.4394255235e-06 6.5085527351e-08 6.0924353211e-09 8.2320406114e-06 2.7265929410e-02 9.5621320325e-03 5.5714794580e-04 1.1184891161e-05 8.2350175381e-07 4.0263685843e-05 2.4300393433e-02 8.6083200674e-03 5.7557788561e-04 3.5174972203e-05 1.7020928981e-04 2.1561161859e-02 7.7055172607e-03 7.7041871874e-04 6.5890557926e-04 1.8160907985e-02 6.4839290851e-03 2.1838508694e-03 1.2735694196e-02 5.3227580657e-03 6.0179130921e-03
 370 1.7066580284e-02 1.1286934246e-02 3.2924378963e-03 6.3602396181e-04 8.4922775144e-05 7.0683427856e-06 3.6719166580e-07 8.7828009574e-09 -1.4419044713e-09 1.2326773796e-07 2.6712874763e-02 1.0573338573e-02 7.3771819354e-04 1.3276902285e-05 6.9100837090e-08 8.8975954660e-10 -3.7799848636e-11 -2.2358213306e-10 1.2097202834e-07 2.8308364221e-02 1.0706553334e-02 6.4087886899e-04 7.5732709921e-06 3.4871270682e-08 2.0007183490e-10 -2.7270833558e-10 1.3107170961e-06 2.9181379594e-02 1.0601899643e-02 5.6808918021e-04 7.4590200991e-06 6.5245797331e-08 6.1008208484e-09 8.2464493376e-06 2.7339182075e-02 9.5859266534e-03 5.5810526901e-04 1.1198107991e-05 8.2466857503e-07 4.0361009795e-05 2.4337879344e-02 8.6133152258e-03 5.7564309408e-04 3.5179808880e-05 1.7035564493e-04 2.1559606682e-02 7.7050794857e-03 7.7053663920e-04 6.5891076483e-04 1.8171301248e-02 6.4922304858e-03 2.1862460396e-03 1.2766228966e-02 5.3367313642e-03 6.0348157582e-03
 371 1.7100811431e-02 1.1305633339e-02 3.2982099148e-03 6.3652465150e-04 8.5067580198e-05 7.0867145124e-06 3.6781021876e-07 8.6798620765e-09 -1.4658089595e-09 1.2345042609e-07 2.6753641285e-02 1.0593100933e-02 7.3861460371e-04 1.3285649376e-05 6.9282905992e-08 9.4957588445e-10 -3.8393430979e-11 -2.4888079501e-10 1.2119081408e-07 2.8354475675e-02 1.0713134054e-02 6.4147886225e-04 7.5893755928e-06 3.4987360460e-08 2.0224033593e-10 -2.8695743230e-10 1.3118982053e-06 2.9203320525e-02 1.0621920488e-02 5.6962076681e-04 7.4788022320e-06 6.5408526095e-08 6.1093525309e-09 8.2605834690e-06 2.7412219944e-02 9.6100297193e-03 5.5909039278e-04 1.1211863543e-05 8.2587505513e-07 4.0459191986e-05 2.4376605346e-02 8.6186606268e-03 5.7571978312e-04 3.5185257085e-05 1.7050886617e-04 2.1558247571e-02 7.7044831927e-03 7.7063014223e-04 6.5890811994e-04 1.8180842210e-02 6.5001900588e-03 2.1885329073e-03 1.2796247911e-02 5.3505426512e-03 6.0517502741e-03
 372 1.7135048630e-02 1.1324319556e-02 3.3039957797e-03 6.3702427420e-04 8.5209339737e-05 7.1051702835e-06 3.6844364984e-07 8.5739545511e-09 -1.4886449389e-09 1.2363398321e-07 2.6794299101e-02 1.0612851358e-02 7.3952554832e-04 1.3294123729e-05 6.9463741114e-08 1.0070866345e-09 -3.9032707614e-11 -2.7298147460e-10 1.2141030287e-07 2.8401174249e-02 1.0719751377e-02 6.4205496624e-04 7.6051953101e-06 3.5101064403e-08 2.0424902251e-10 -3.0028810574e-10 1.3130760441e-06 2.9224282428e-02 1.0641498119e-02 5.7114625291e-04 7.4987466467e-06 6.5573505915e-08 6.1180184335e-09 8.2744388359e-06 2.7484948517e-02 9.6344118507e-03 5.6010261952e-04 1.1226158334e-05 8.2712074146e-07 4.0558116833e-05 2.4416549381e-02 8.6243669441e-03 5.7580933876e-04 3.5191401111e-05 1.7066906173e-04 2.1557142960e-02 7.7037508901e-03 7.7070124170e-04 6.5889944285e-04 1.8189563649e-02 6.5078117159e-03 2.1907134903e-03 1.2825736443e-02 5.3641843984e-03 6.0687075879e-03
 373 1.7169291361e-02 1.1342994711e-02 3.3097914806e-03 6.3752429792e-04 8.5348014857e-05 7.1236861717e-06 3.6909133293e-07 8.4654083170e-09 -1.5103966631e-09 1.2381853641e-07 2.6834864288e-02 1.0632572868e-02 7.4045141823e-04 1.3302366508e-05 6.9643171644e-08 1.0619566175e-09 -3.9708625630e-11 -2.9571851489e-10 1.2163019218e-07 2.8448427338e-02 1.0726436692e-02 6.4260854376e-04 7.6207168277e-06 3.5212040546e-08 2.0609683213e-10 -3.1258360146e-10 1.3142530595e-06 2.9244342516e-02 1.0660620695e-02 5.7266360501e-04 7.5188274649e-06 6.5740523846e-08 6.1268063033e-09 8.2880112249e-06 2.7557271285e-02 9.6590429400e-03 5.6114122768e-04 1.1240992710e-05 8.2840515819e-07 4.0657665975e-05 2.4457688512e-02 8.6304449443e-03 5.7591317032e-04 3.5198326687e-05 1.7083633953e-04 2.1556352346e-02 7.7029055618e-03 7.7075199647e-04 6.5888656834e-04 1.8197499174e-02 6.5150995164e-03 2.1927898684e-03 1.2854679771e-02 5.3776489500e-03 6.0856784382e-03
 374 1.7203539047e-02 1.1361660626e-02 3.3155929077e-03 6.3802621933e-04 8.5483566349e-05 7.1422377042e-06 3.6975262345e-07 8.3545609096e-09 -1.5310483607e-09 1.2400421486e-07 2.6875353209e-02 1.0652248093e-02 7.4139260591e-04 1.3310419761e-05 6.9821023328e-08 1.1138441693e-09 -4.0411926964e-11 -3.1692306255e-10 1.2185017244e-07 2.8496201391e-02 1.0733221998e-02 6.4314099009e-04 7.6359266001e-06 3.5319940205e-08 2.0778272375e-10 -3.2372492408e-10 1.3154317455e-06 2.9263579771e-02 1.0679276207e-02 5.7417074688e-04 7.5390182010e-06 6.5909361682e-08 6.1357035673e-09 8.3012963793e-06 2.7629089713e-02 9.6838921457e-03 5.6220547148e-04 1.1256366834e-05 8.2972780621e-07 4.0757718246e-05 2.4499998911e-02 8.6369054867e-03 5.7603271050e-04 3.5206120990e-05 1.7101080723e-04 2.1555936301e-02 7.7019706700e-03 7.7078451069e-04 6.5887136798e-04 1.8204683232e-02 6.5220576685e-03 2.1947641843e-03 1.2883062900e-02 5.3909285223e-03 6.1026533526e-03
 375 1.7237791056e-02 1.1380319126e-02 3.3213958508e-03 6.3853156402e-04 8.5615954689e-05 7.1607998596e-06 3.7042685823e-07 8.2417575152e-09 -1.5505842359e-09 1.2419114980e-07 2.6915782504e-02 1.0671859269e-02 7.4234950548e-04 1.3318326430e-05 6.9997118454e-08 1.1624010997e-09 -4.1133147007e-11 -3.3642304737e-10 1.2206992699e-07 2.8544461906e-02 1.0740139906e-02 6.4365373323e-04 7.6508108508e-06 3.5424407936e-08 2.0930567803e-10 -3.3359082284e-10 1.3166146440e-06 2.9282074952e-02 1.0697452477e-02 5.7566555925e-04 7.5592917580e-06 6.6079795920e-08 6.1446973299e-09 8.3142899983e-06 2.7700303225e-02 9.7089278878e-03 5.6329458081e-04 1.1272280695e-05 8.3108816289e-07 4.0858149658e-05 2.4543455856e-02 8.6437595240e-03 5.7616941556e-04 3.5214872650e-05 1.7119257218e-04 2.1555956472e-02 7.7009701590e-03 7.7080093412e-04 6.5885575029e-04 1.8211151110e-02 6.5286905299e-03 2.1966386436e-03 1.2910870632e-02 5.4040152027e-03 6.1196226461e-03
 376 1.7272046696e-02 1.1398972043e-02 3.3271959986e-03 6.3904188657e-04 8.5745140044e-05 7.1793470634e-06 3.7111335539e-07 8.1273510226e-09 -1.5689884689e-09 1.2437947455e-07 2.6956169101e-02 1.0691388236e-02 7.4332251267e-04 1.3326130357e-05 7.0171275822e-08 1.2072726502e-09 -4.1862613212e-11 -3.5404316168e-10 1.2228913208e-07 2.8593173423e-02 1.0747223643e-02 6.4414823417e-04 7.6653555711e-06 3.5525081485e-08 2.1066469757e-10 -3.4205777729e-10 1.3178043446e-06 2.9299910609e-02 1.0715137156e-02 5.7714587950e-04 7.5796204230e-06 6.6251597727e-08 6.1537743708e-09 8.3269877370e-06 2.7770809193e-02 9.7341178422e-03 5.6440776098e-04 1.1288734097e-05 8.3248568187e-07 4.0958833383e-05 2.4588033720e-02 8.6510181025e-03 5.7632476544e-04 3.5224671763e-05 1.7138174144e-04 2.1556475593e-02 7.6999284576e-03 7.7080346236e-04 6.5884166106e-04 1.8216938946e-02 6.5350026094e-03 2.1984155155e-03 1.2938087559e-02 5.4169009488e-03 6.1365764200e-03
 377 1.7306305218e-02 1.1417621215e-02 3.3329889382e-03 6.3955877083e-04 8.5871082266e-05 7.1978531847e-06 3.7181141419e-07 8.0117020748e-09 -1.5862452167e-09 1.2456932454e-07 2.6996530211e-02 1.0710816433e-02 7.4431202480e-04 1.3333876282e-05 7.0343310726e-08 1.2480974527e-09 -4.2590443692e-11 -3.6960483991e-10 1.2250745676e-07 2.8642299517e-02 1.0754507056e-02 6.4462598701e-04 7.6795465185e-06 3.5621591754e-08 2.1185880717e-10 -3.4899998288e-10 1.3190034850e-06 2.9317171094e-02 1.0732317724e-02 5.7860950142e-04 7.5999758636e-06 6.6424532896e-08 6.1629211426e-09 8.3393852061e-06 2.7840502924e-02 9.7594289359e-03 5.6554419255e-04 1.1305726665e-05 8.3391979291e-07 4.1059639731e-05 2.4633705966e-02 8.6586923618e-03 5.7650026386e-04 3.5235609897e-05 1.7157842175e-04 2.1557557487e-02 7.6988704824e-03 7.7079433724e-04 6.5883108352e-04 1.8222083729e-02 6.5409985674e-03 2.2000971334e-03 1.2964698067e-02 5.4295775877e-03 6.1535045599e-03
 378 1.7340565815e-02 1.1436268485e-02 3.3387701542e-03 6.4008383005e-04 8.5993740890e-05 7.2162915323e-06 3.7252031489e-07 7.8951791209e-09 -1.6023386133e-09 1.2476083730e-07 2.7036883332e-02 1.0730124899e-02 7.4531844081e-04 1.3341609861e-05 7.0513034927e-08 1.2845074877e-09 -4.3306545834e-11 -3.8292623798e-10 1.2272456287e-07 2.8691802790e-02 1.0762024617e-02 6.4508851928e-04 7.6933692154e-06 3.5713562746e-08 2.1288705407e-10 -3.5428933664e-10 1.3202147514e-06 2.9333942576e-02 1.0748981488e-02 5.8005417489e-04 7.6203291229e-06 6.6598361815e-08 6.1721237685e-09 8.3514779719e-06 2.7909277642e-02 9.7848273415e-03 5.6670303116e-04 1.1323257837e-05 8.3538990169e-07 4.1160436129e-05 2.4680445140e-02 8.6667935357e-03 5.7669743851e-04 3.5247780097e-05 1.7178271953e-04 2.1559267078e-02 7.6978216409e-03 7.7077584703e-04 6.5882603858e-04 1.8226623310e-02 6.5466832175e-03 2.2016858949e-03 1.2990686335e-02 5.4420368154e-03 6.1703967350e-03
 379 1.7374827620e-02 1.1454915700e-02 3.3445350278e-03 6.4061870704e-04 8.6113075138e-05 7.2346348509e-06 3.7323931859e-07 7.7781584672e-09 -1.6172527709e-09 1.2495415250e-07 2.7077246251e-02 1.0749294269e-02 7.4634216119e-04 1.3349377660e-05 7.0680256635e-08 1.3161280428e-09 -4.4000614895e-11 -3.9382221286e-10 1.2294010498e-07 2.8741644866e-02 1.0769811423e-02 6.4553739206e-04 7.7068089475e-06 3.5800611530e-08 2.1374850817e-10 -3.5779542276e-10 1.3214408788e-06 2.9350313045e-02 1.0765115582e-02 5.8147760559e-04 7.6406506158e-06 6.6772839429e-08 6.1813680399e-09 8.3632615553e-06 2.7977024480e-02 9.8102784723e-03 5.6788340735e-04 1.1341326866e-05 8.3689538958e-07 4.1261087108e-05 2.4728222865e-02 8.6753329519e-03 5.7691784116e-04 3.5261276902e-05 1.7199474090e-04 2.1561670391e-02 7.6968078347e-03 7.7075032679e-04 6.5882858508e-04 1.8230596403e-02 6.5520615274e-03 2.2031842625e-03 1.3016036328e-02 5.4542701955e-03 6.1872423956e-03
 380 1.7409089704e-02 1.1473564717e-02 3.3502788367e-03 6.4116507440e-04 8.6229043908e-05 7.2528553175e-06 3.7396766715e-07 7.6610243296e-09 -1.6309717797e-09 1.2514941191e-07 2.7117637045e-02 1.0768304769e-02 7.4738358803e-04 1.3357227169e-05 7.0844780480e-08 1.3425776706e-09 -4.4662132614e-11 -4.0210430199e-10 1.2315373033e-07 2.8791786380e-02 1.0777903206e-02 6.4597420031e-04 7.7198507621e-06 3.5882348194e-08 2.1444226233e-10 -3.5938549826e-10 1.3226846510e-06 2.9366372335e-02 1.0780706965e-02 5.8287745474e-04 7.6609101249e-06 6.6947715199e-08 6.1906394142e-09 8.3747314327e-06 2.8043632462e-02 9.8357469772e-03 5.6908442635e-04 1.1359932818e-05 8.3843561349e-07 4.1361454275e-05 2.4777009831e-02 8.6843220327e-03 5.7716304777e-04 3.5276196343e-05 1.7221459159e-04 2.1564834561e-02 7.6958554625e-03 7.7072015864e-04 6.5884082003e-04 1.8234042594e-02 6.5571386197e-03 2.2045947641e-03 1.3040731804e-02 5.4662691590e-03 6.2040307726e-03
 381 1.7443351081e-02 1.1492217392e-02 3.3559967536e-03 6.4172463467e-04 8.6341605784e-05 7.2709245374e-06 3.7470458301e-07 7.5441688844e-09 -1.6434797091e-09 1.2534675948e-07 2.7158074083e-02 1.0787136216e-02 7.4844312497e-04 1.3365206804e-05 7.1006407497e-08 1.3634681478e-09 -4.5280365811e-11 -4.0758070278e-10 1.2336507880e-07 2.8842186977e-02 1.0786336330e-02 6.4640057297e-04 7.7324794674e-06 3.5958375802e-08 2.1496743254e-10 -3.5892447863e-10 1.3239489014e-06 2.9382212123e-02 1.0795742422e-02 5.8425133878e-04 7.6810767956e-06 6.7122733069e-08 6.1999230123e-09 8.3858830345e-06 2.8108988492e-02 9.8611967352e-03 5.7030516789e-04 1.1379074570e-05 8.4000990568e-07 4.1461396300e-05 2.4826775791e-02 8.6937722946e-03 5.7743465868e-04 3.5292635960e-05 1.7244237704e-04 2.1568827843e-02 7.6949914228e-03 7.7068777209e-04 6.5886487881e-04 1.8237002345e-02 6.5619197732e-03 2.2059199934e-03 1.3064756306e-02 5.4780250028e-03 6.2207508753e-03
 382 1.7477610700e-02 1.1510875590e-02 3.3616838459e-03 6.4229912051e-04 8.6450719023e-05 7.2888135407e-06 3.7544926905e-07 7.4279923207e-09 -1.6547606078e-09 1.2554634129e-07 2.7198576025e-02 1.0805768014e-02 7.4952117721e-04 1.3373365914e-05 7.1164935093e-08 1.3784044327e-09 -4.5844364999e-11 -4.1005625209e-10 1.2357378285e-07 2.8892805299e-02 1.0795147800e-02 6.4681817327e-04 7.7446796302e-06 3.6028290349e-08 2.1532315823e-10 -3.5627492342e-10 1.3252365129e-06 2.9397925954e-02 1.0810208559e-02 5.8559682913e-04 7.7011191327e-06 6.7297631427e-08 6.2092036167e-09 8.3967117459e-06 2.8172977338e-02 9.8865908507e-03 5.7154468606e-04 1.1398750806e-05 8.4161757353e-07 4.1560768893e-05 2.4877489552e-02 8.7036953494e-03 5.7773429868e-04 3.5310694805e-05 1.7267820230e-04 2.1573719613e-02 7.6942431178e-03 7.7065564430e-04 6.5890293544e-04 1.8239517000e-02 6.5664104244e-03 2.2071626100e-03 1.3088093163e-02 5.4895288897e-03 6.2373914906e-03
 383 1.7511867453e-02 1.1529541181e-02 3.3673350753e-03 6.4289029489e-04 8.6556341562e-05 7.3064927784e-06 3.7620090848e-07 7.3129028917e-09 -1.6647985048e-09 1.2574830559e-07 2.7239161826e-02 1.0824179150e-02 7.5061815148e-04 1.3381754787e-05 7.1320157036e-08 1.3869846241e-09 -4.6342962983e-11 -4.0933240571e-10 1.2377946748e-07 2.8943598979e-02 1.0804375263e-02 6.4722869892e-04 7.7564355749e-06 3.6091680719e-08 2.1550860248e-10 -3.5129702191e-10 1.3265504183e-06 2.9413609240e-02 1.0824091807e-02 5.8691145183e-04 7.7210049956e-06 6.7472143069e-08 6.2184656685e-09 8.4072129061e-06 2.8235481623e-02 9.9118916478e-03 5.7280200907e-04 1.1418960019e-05 8.4325789937e-07 4.1659424786e-05 2.4929118969e-02 8.7141029035e-03 5.7806361722e-04 3.5330473455e-05 1.7292217205e-04 2.1579580377e-02 7.6936384555e-03 7.7062630039e-04 6.5895720277e-04 1.8241628792e-02 6.5706161675e-03 2.2083253405e-03 1.3110725490e-02 5.5007718467e-03 6.2539411809e-03
 384 1.7546120164e-02 1.1548216037e-02 3.3729452961e-03 6.4349995125e-04 8.6658431014e-05 7.3239321185e-06 3.7695866468e-07 7.1993169661e-09 -1.6735774094e-09 1.2595280282e-07 2.7279850739e-02 1.0842348194e-02 7.5173445604e-04 1.3390424654e-05 7.1471863421e-08 1.3887999194e-09 -4.6764773467e-11 -4.0520721783e-10 1.2398175017e-07 2.8994524639e-02 1.0814057014e-02 6.4763388230e-04 7.7677313819e-06 3.6148128639e-08 2.1552295226e-10 -3.4384857873e-10 1.3278936004e-06 2.9429359282e-02 1.0837378415e-02 5.8819268732e-04 7.7407015943e-06 6.7645995159e-08 6.2276932657e-09 8.4173818079e-06 2.8296381805e-02 9.9370606656e-03 5.7407613911e-04 1.1439700508e-05 8.4493014032e-07 4.1757213713e-05 2.4981630938e-02 8.7250067589e-03 5.7842428848e-04 3.5352074014e-05 1.7317439061e-04 2.1586481780e-02 7.6932058537e-03 7.7060231374e-04 6.5902993277e-04 1.8243380846e-02 6.5745427567e-03 2.2094109784e-03 1.3132636189e-02 5.5117447651e-03 6.2703882829e-03
 385 1.7580367599e-02 1.1566902038e-02 3.3785092556e-03 6.4412991372e-04 8.6756944662e-05 7.3411008426e-06 3.7772168107e-07 7.0876590805e-09 -1.6810813123e-09 1.2615998560e-07 2.7320662313e-02 1.0860253296e-02 7.5287050069e-04 1.3399427696e-05 7.1619840654e-08 1.3834345729e-09 -4.7098189661e-11 -3.9747532052e-10 1.2418024081e-07 2.9045537875e-02 1.0824231998e-02 6.4803549073e-04 7.7785508862e-06 3.6197208638e-08 2.1536541870e-10 -3.3378499950e-10 1.3292690929e-06 2.9445275277e-02 1.0850054458e-02 5.8943797014e-04 7.7601754852e-06 6.7818909198e-08 6.2368701607e-09 8.4272136980e-06 2.8355556169e-02 9.9620586529e-03 5.7536605213e-04 1.1460970374e-05 8.4663352802e-07 4.1853982388e-05 2.5034991388e-02 8.7364188128e-03 5.7881801152e-04 3.5375600129e-05 1.7343496191e-04 2.1594496605e-02 7.6929742424e-03 7.7058630628e-04 6.5912341669e-04 1.8244817185e-02 6.5781961063e-03 2.2104223847e-03 1.3153807939e-02 5.5224383988e-03 6.2867209064e-03
 386 1.7614608456e-02 1.1585601066e-02 3.3840215926e-03 6.4478203723e-04 8.6851839465e-05 7.3579676419e-06 3.7848908098e-07 6.9783619902e-09 -1.6872941860e-09 1.2637000874e-07 2.7361616395e-02 1.0877872180e-02 7.5402669672e-04 1.3408817052e-05 7.1763871428e-08 1.3704658545e-09 -4.7331382881e-11 -3.8592790322e-10 1.2437454172e-07 2.9096593258e-02 1.0834939813e-02 6.4843532664e-04 7.7888776760e-06 3.6238488003e-08 2.1503523731e-10 -3.2095927645e-10 1.3306799800e-06 2.9461458329e-02 1.0862105824e-02 5.9064468861e-04 7.7793925668e-06 6.7990600979e-08 6.2459797577e-09 8.4367037764e-06 2.8412880809e-02 9.9868455631e-03 5.7667069768e-04 1.1482767521e-05 8.4836726852e-07 4.1949574490e-05 2.5089165274e-02 8.7483510583e-03 5.7924651044e-04 3.5401156993e-05 1.7370398950e-04 2.1603698790e-02 7.6929730672e-03 7.7058094882e-04 6.5923998536e-04 1.8245982741e-02 6.5815822925e-03 2.2113624882e-03 1.3174223205e-02 5.5328433645e-03 6.3029269322e-03
 387 1.7648841373e-02 1.1604315008e-02 3.3894768371e-03 6.4545820778e-04 8.6943072051e-05 7.3745006134e-06 3.7925996750e-07 6.8718667215e-09 -1.6921999852e-09 1.2658302930e-07 2.7402733134e-02 1.0895182145e-02 7.5520345691e-04 1.3418646821e-05 7.1903734696e-08 1.3494640074e-09 -4.7452301160e-11 -3.7035269220e-10 1.2456424753e-07 2.9147644319e-02 1.0846220717e-02 6.4883522782e-04 7.7986950910e-06 3.6271526734e-08 2.1453166825e-10 -3.0522197408e-10 1.3321293969e-06 2.9478011462e-02 1.0873518224e-02 5.9181018457e-04 7.7983180755e-06 6.8160780557e-08 6.2550051108e-09 8.4458471962e-06 2.8468229618e-02 1.0011380549e-02 5.7798899870e-04 1.1505089655e-05 8.5013054204e-07 4.2043830641e-05 2.5144116574e-02 8.7608155845e-03 5.7971153449e-04 3.5428851354e-05 1.7398157651e-04 2.1614163423e-02 7.6932322923e-03 7.7058896128e-04 6.5938200938e-04 1.8246923352e-02 6.5847075538e-03 2.2122342865e-03 1.3193864231e-02 5.5429501397e-03 6.3189940113e-03
 388 1.7683066641e-02 1.1623046106e-02 3.3948714818e-03 6.4615982667e-04 8.7030603172e-05 7.3906780587e-06 3.8003381819e-07 6.7684741345e-09 -1.6957810286e-09 1.2679917396e-07 2.7444028615e-02 1.0912167964e-02 7.5640122581e-04 1.3428955392e-05 7.2039271454e-08 1.3201119862e-09 -4.7452678328e-11 -3.5059292750e-10 1.2474908621e-07 2.9198663897e-02 1.0858104654e-02 6.4923643901e-04 7.8079904172e-06 3.6296003099e-08 2.1385329424e-10 -2.8646251821e-10 1.3336196906e-06 2.9495005776e-02 1.0884280096e-02 5.9293257838e-04 7.8169287082e-06 6.8329258833e-08 6.2639355873e-09 8.4546397843e-06 2.8521513366e-02 1.0035636782e-02 5.7932038411e-04 1.1527939152e-05 8.5192305443e-07 4.2136644649e-05 2.5199828458e-02 8.7738239195e-03 5.8021447028e-04 3.5458767339e-05 1.7426785231e-04 2.1625948178e-02 7.6937735510e-03 7.7061225975e-04 6.5955123082e-04 1.8247669482e-02 6.5875752030e-03 2.2130395824e-03 1.3212716469e-02 5.5527513827e-03 6.3349137904e-03
 389 1.7717291439e-02 1.1641798007e-02 3.4002102843e-03 6.4688624188e-04 8.7114411250e-05 7.4065213329e-06 3.8081168583e-07 6.6678933870e-09 -1.6980130763e-09 1.2701844013e-07 2.7485501577e-02 1.0928845925e-02 7.5762057166e-04 1.3439714730e-05 7.2170584828e-08 1.2825696911e-09 -4.7340229436e-11 -3.2672676759e-10 1.2492934795e-07 2.9249706007e-02 1.0870577887e-02 6.4963770041e-04 7.8167676461e-06 3.6312095574e-08 2.1299588495e-10 -2.6473479532e-10 1.3351498654e-06 2.9512377475e-02 1.0894391461e-02 5.9401327855e-04 7.8352494969e-06 6.8496271793e-08 6.2727871368e-09 8.4630802341e-06 2.8572798569e-02 1.0059646541e-02 5.8066640877e-04 1.1551337880e-05 8.5374671466e-07 4.2228134596e-05 2.5256364676e-02 8.7873850323e-03 5.8075516206e-04 3.5490892902e-05 1.7456305351e-04 2.1639036798e-02 7.6945832257e-03 7.7064936174e-04 6.5974673021e-04 1.8248186667e-02 6.5901762310e-03 2.2137751429e-03 1.3230779010e-02 5.5622489860e-03 6.3506947677e-03
